	 -3.416068155345092e-12	 -1.159559715737665e-05	 0.0003743853473477942	 1.699521938925027e-05
	 -3.324762997737336e-12	 -1.15901841026831e-05	 0.0003698651855853787	 2.713039940204414e-05
	 -3.459602104848112e-12	 -1.15846749769246e-05	 0.0003653864052044693	 3.737364683579119e-05
	 -1.139975077226255e-12	 -1.157906756903737e-05	 0.0003609486604643755	 4.773545702417902e-05
	 -4.581594706485476e-13	 -1.157336614171578e-05	 0.0003565515785287075	 5.822676253987972e-05
	 -1.496709704687082e-12	 -1.156757066593793e-05	 0.0003521947725762123	 6.885899332607716e-05
	 -3.080149172827659e-12	 -1.156167958785779e-05	 0.0003478778412464066	 7.964412739787981e-05
	 -3.688057258405871e-12	 -1.155569075542565e-05	 0.0003436003696815826	 9.059474811529071e-05
	 -2.87167859614303e-12	 -1.1549602846955e-05	 0.0003393619299589934	 0.0001017241062951822
	 -1.999576340009496e-12	 -1.154341612740306e-05	 0.0003351620819848261	 0.0001130461890167384
	 -5.970710037495053e-13	 -1.15371287970123e-05	 0.0003310003786959812	 0.0001245757996754702
	 -2.106006741339674e-12	 -1.153074275929169e-05	 0.0003268763616860351	 0.0001363286363941348
	 -2.237812786096659e-12	 -1.152425198106411e-05	 0.0003227895741270723	 0.0001483213967368857
	 -2.781281105489024e-12	 -1.151765630643246e-05	 0.000318739548134653	 0.0001605718669426871
	 -1.028013035754474e-12	 -1.151095088740972e-05	 0.0003147258163936409	 0.0001730990470177346
	 -1.890145266865428e-12	 -1.150413830615858e-05	 0.0003107479010227211	 0.0001859232662735766
	 -4.259573176492761e-13	 -1.149721110441561e-05	 0.0003068053319172246	 0.0001990663432858899
	 -2.475708223495521e-12	 -1.149017242250006e-05	 0.0003028976269461561	 0.0002125517250039681
	 -9.204751761152097e-13	 -1.148301226084034e-05	 0.0002990243163867216	 0.0002264046898317902
	 -3.78485593289634e-12	 -1.147573558497331e-05	 0.0002951849155260743	 0.0002406525215528429
	 6.756067195490614e-13	 -1.1468327414875e-05	 0.000291378960150471	 0.0002553247724634617
	 2.438727998298369e-13	 -1.146079655718165e-05	 0.0002876059633732383	 0.0002704534780657149
	 -3.405161894641517e-13	 -1.145313468870341e-05	 0.0002838654570508268	 0.0002860734916745666
	 -1.816030405752973e-12	 -1.144533879244707e-05	 0.00028015696977943	 0.0003022227965392527
	 -1.935489678142437e-12	 -1.14374026956122e-05	 0.0002764800357786875	 0.0003189428967232058
	 -6.658494149927238e-13	 -1.142932227112925e-05	 0.0002728341900374389	 0.0003362792504508064
	 -3.971233132377301e-13	 -1.142109564877121e-05	 0.0002692189684309069	 0.0003542817744190163
	 -2.043935286050614e-12	 -1.141271931940171e-05	 0.0002656339119134976	 0.0003730054301143395
	 2.262653429961452e-13	 -1.140418286658165e-05	 0.0002620785720414837	 0.0003925109039645992
	 6.35618084045015e-13	 -1.139548732855016e-05	 0.0002585524928292457	 0.0004128653739820933
	 7.050858852396084e-13	 -1.138662629452642e-05	 0.0002550552298760418	 0.0004341434450591751
	 6.600232919885471e-13	 -1.13775945062433e-05	 0.0002515863419136801	 0.000456428215134839
	 -1.857418956325869e-12	 -1.136838915439031e-05	 0.0002481453896959699	 0.0004798125394022664
	 1.113493405281978e-12	 -1.135899698800724e-05	 0.0002447319489987622	 0.0005044005404591072
	 9.019404892548176e-13	 -1.13494212784494e-05	 0.0002413455837844309	 0.000530309361284416
	 1.018353282288605e-12	 -1.133965302367419e-05	 0.0002379858750845536	 0.0005576713210201377
	 1.521623735486425e-12	 -1.132968660201118e-05	 0.0002346524054374199	 0.0005866364546535784
	 1.761711937897821e-12	 -1.131951705517201e-05	 0.0002313447616646965	 0.0006173756035625342
	 1.533093489940358e-12	 -1.130913896586171e-05	 0.0002280625360469173	 0.0006500841708675859
	 4.875569552579249e-13	 -1.129854708261122e-05	 0.0002248053257426771	 0.0006849867150697822
	 1.20823111986277e-12	 -1.128773329098296e-05	 0.000221572735850064	 0.000722342614774336
	 7.368835291845892e-13	 -1.127669514066196e-05	 0.0002183643708859207	 0.0007624530891405639
	 1.408005310921893e-12	 -1.126542507629055e-05	 0.0002151798455810157	 0.0008056700060386824
	 -3.352515070024695e-14	 -1.125392139735643e-05	 0.0002120187739087	 0.0008524069761900959
	 2.004264470860904e-12	 -1.124217391366536e-05	 0.0002088807834326077	 0.0009031535165978219
	 3.978911032034502e-12	 -1.123018203625055e-05	 0.0002057654971929039	 0.0009584932422344181
	 2.818490266751159e-12	 -1.121794530191015e-05	 0.0002026725431682875	 0.001019127567589186
	 1.987795223020415e-12	 -1.120545745994428e-05	 0.0001996015601636361	 0.001085906905047897
	 4.144124699976236e-12	 -1.119271399649557e-05	 0.0001965521902578596	 0.001159872260152887
	 2.206553733133387e-12	 -1.11797212771776e-05	 0.0001935240696165811	 0.001242311502398148
	 3.497428908982858e-12	 -1.116647265400701e-05	 0.0001905168523486138	 0.00133483672276324
	 1.968270618918962e-12	 -1.115297653007386e-05	 0.0001875301824037268	 0.001439492318795792
	 4.942000727105409e-12	 -1.113922995646908e-05	 0.0001845637199226982	 0.001558909085615068
	 3.832691983067255e-12	 -1.112524830684443e-05	 0.0001816171115186674	 0.001696528471311925
	 4.833580726697293e-12	 -1.111103504649336e-05	 0.0001786900204435533	 0.001856937016457474
	 5.488498273486381e-12	 -1.109660568878242e-05	 0.0001757821025941363	 0.00204637851329184
	 3.452214208943261e-12	 -1.108197964120254e-05	 0.0001728930145912239	 0.00227356259876671
	 4.811720439408182e-12	 -1.106717257752232e-05	 0.0001700224213572649	 0.002550985609632697
	 5.638377995563753e-12	 -1.105221567303244e-05	 0.000167169976823274	 0.002897172315110769
	 6.78168411455838e-12	 -1.103714169837585e-05	 0.0001643353377672078	 0.003340643338963681
	 5.832972634360525e-12	 -1.102199404677724e-05	 0.000161518154726422	 0.003927242965805168
	 7.553455656902821e-12	 -1.100681739994741e-05	 0.0001587180812619717	 0.00473412229344049
	 6.655983652691794e-12	 -1.099167613624385e-05	 0.0001559347554967096	 0.005895793195663375
	 9.187941335216717e-12	 -1.097663421896897e-05	 0.0001531678201528885	 0.007636134522332838
	 7.746595235397745e-12	 -1.09617813060126e-05	 0.0001504168963736708	 0.01008736102083434
	 7.932039268845111e-12	 -1.094720763368941e-05	 0.0001476816087865343	 0.01023830031331155
	 8.585823546537145e-12	 -1.093302506395011e-05	 0.0001449615643727456	 -0.00365670096723964
	 9.778149528949769e-12	 -1.091936024525174e-05	 0.0001422563592505434	 -0.009318001969416935
	 1.026624914094755e-11	 -1.090635804864008e-05	 0.0001395655751665992	 -0.007735649521271539
	 1.205059932862709e-11	 -1.089417750469825e-05	 0.0001368887834921691	 -0.006097808490581238
	 1.157038827676862e-11	 -1.088300051908418e-05	 0.0001342255364513706	 -0.00494336524477562
	 1.088120130159293e-11	 -1.087301981427424e-05	 0.0001315753790914848	 -0.004131466433314262
	 1.149159538143749e-11	 -1.08644431918392e-05	 0.0001289378449808407	 -0.003539602037360727
	 1.149448770757303e-11	 -1.085749325091519e-05	 0.0001263124563978477	 -0.003092155598371157
	 1.193992987298534e-11	 -1.085239641708592e-05	 0.0001236987352549214	 -0.002743148051494443
	 1.320355008324354e-11	 -1.084938039966174e-05	 0.0001210962055680315	 -0.002463740576552031
	 1.234658222556452e-11	 -1.084866907379368e-05	 0.0001185043985175701	 -0.002235150964781656
	 1.561328211765458e-11	 -1.085046080752131e-05	 0.0001159228740440804	 -0.002044703103613574
	 1.476668451145385e-11	 -1.085494191559222e-05	 0.0001133512073410434	 -0.001883566126570665
	 1.549420807584953e-11	 -1.086224762852843e-05	 0.0001107890278149709	 -0.001745414671733154
	 1.410835374037172e-11	 -1.087247518957692e-05	 0.0001082360059385659	 -0.001625606821975944
	 1.332878372153597e-11	 -1.088565927824084e-05	 0.0001056918777525092	 -0.001520662976900597
	 1.278995007505165e-11	 -1.090177512632746e-05	 0.0001031564416906817	 -0.001427925667302484
	 1.585784871878338e-11	 -1.092072861968571e-05	 0.0001006295684227743	 -0.001345331511471596
	 1.645891129414606e-11	 -1.094237026323763e-05	 9.811118682672169e-05	 -0.001271254711412571
	 1.470280837454364e-11	 -1.096648438438834e-05	 9.560129471855016e-05	 -0.001204397303724353
	 1.46798989996799e-11	 -1.099279987249725e-05	 9.309994807162004e-05	 -0.001143710743641297
	 1.472519126083241e-11	 -1.102101139737621e-05	 9.060723972285079e-05	 -0.001088338901684362
	 1.26324978445445e-11	 -1.105078753727959e-05	 8.812329119738979e-05	 -0.001037575954100805
	 1.413887088734089e-11	 -1.108177626512148e-05	 8.564824716093806e-05	 -0.0009908348354810148
	 1.41878438454624e-11	 -1.111363709795663e-05	 8.318224321450481e-05	 -0.0009476233228651459
	 1.28914655372122e-11	 -1.114603700754844e-05	 8.072540993595124e-05	 -0.0009075256385443433
	 1.444735824707557e-11	 -1.117866115757351e-05	 7.827786208109943e-05	 -0.0008701881784539266
	 1.23953729360771e-11	 -1.121123474277756e-05	 7.583967668850272e-05	 -0.0008353083311958509
	 1.130880008777882e-11	 -1.12435058040485e-05	 7.341091022333882e-05	 -0.0008026255913114927
	 1.134559440618471e-11	 -1.127526280725264e-05	 7.099158093188385e-05	 -0.0007719144938116028
	 8.846465037294984e-12	 -1.130633416852358e-05	 6.858166927416079e-05	 -0.000742978911158667
	 1.062021895800085e-11	 -1.133657253280306e-05	 6.618113359204759e-05	 -0.0007156474125223027
	 8.553742248198788e-12	 -1.136587762088503e-05	 6.378988721193957e-05	 -0.000689769508759321
	 8.087572969726724e-12	 -1.139416451916713e-05	 6.140783010071067e-05	 -0.0006652125144215975
	 8.666885927737043e-12	 -1.142137964901426e-05	 5.903483285677467e-05	 -0.0006418589944795612
	 9.301962154641304e-12	 -1.144749155254732e-05	 5.667074586662152e-05	 -0.000619604616891659
	 9.457910135949286e-12	 -1.147248647071263e-05	 5.431540368840564e-05	 -0.0005983563597450638
	 7.898104865706069e-12	 -1.149636621778408e-05	 5.196862712338708e-05	 -0.0005780310048740272
	 6.556407699468813e-12	 -1.15191413525357e-05	 4.963022999378678e-05	 -0.0005585538601947143
	 6.413501274385534e-12	 -1.154083270435814e-05	 4.730001758926422e-05	 -0.000539857682093776
	 7.934746650418815e-12	 -1.156146870073959e-05	 4.497778927119335e-05	 -0.000521881752936004
	 6.233727767378065e-12	 -1.158108831615854e-05	 4.266333549750898e-05	 -0.0005045710961713395
	 4.287872811534806e-12	 -1.159972628826324e-05	 4.035645255099342e-05	 -0.0004878757844359038
	 6.510548522552836e-12	 -1.161741826291793e-05	 3.805693735756559e-05	 -0.0004717503604944987
	 5.852772564827417e-12	 -1.163421265869508e-05	 3.576457557653342e-05	 -0.0004561533430408226
	 7.52426677279143e-12	 -1.165014612564158e-05	 3.347916609486374e-05	 -0.0004410467624254938
	 5.872901909795628e-12	 -1.1665266025991e-05	 3.120049851136524e-05	 -0.0004263957997540085
	 4.403281951841261e-12	 -1.16796099258024e-05	 2.892837360359745e-05	 -0.0004121684309361982
	 3.531028767989053e-12	 -1.169321747445299e-05	 2.666259140071603e-05	 -0.00039833514430088
	 6.140393437313076e-12	 -1.170612458136243e-05	 2.440295697307026e-05	 -0.0003848686757233306
	 4.987315573544426e-12	 -1.171837582818078e-05	 2.214926797778168e-05	 -0.0003717437924335038
	 4.889851524180703e-12	 -1.173000215812937e-05	 1.990133692322604e-05	 -0.0003589370682061265
	 5.930647574599324e-12	 -1.174103760406557e-05	 1.765897441748333e-05	 -0.0003464267205097003
	 4.162549292882275e-12	 -1.175151855295045e-05	 1.542198984963477e-05	 -0.0003341924497773887
	 3.012722321236398e-12	 -1.17614723421314e-05	 1.319020276635412e-05	 -0.0003222152852268986
	 3.517853367006156e-12	 -1.177092704743477e-05	 1.096343303493572e-05	 -0.0003104774668815384
	 4.309403582678645e-12	 -1.177991153805562e-05	 8.741500764188393e-06	 -0.0002989623309245641
	 2.531899257580354e-12	 -1.17884546106334e-05	 6.524227120081274e-06	 -0.0002876542056687224
	 3.687282263916715e-12	 -1.179657520547481e-05	 4.311444083806335e-06	 -0.0002765383086223047
	 2.10200688235615e-12	 -1.180430200546962e-05	 2.102974809891405e-06	 -0.0002656006818043387
	 2.245634268002814e-12	 -1.181165218659966e-05	 -1.013451603096809e-07	 -0.0002548280940569938
	 1.891823340777893e-12	 -1.181864832726599e-05	 -2.301684837117635e-06	 -0.0002442079883042499
	 3.896226264256224e-13	 -1.182531020732964e-05	 -4.498209627885908e-06	 -0.0002337284097968003
	 2.024973708137333e-12	 -1.183165151582317e-05	 -6.691078066750751e-06	 -0.0002233779445928629
	 2.995648705223647e-13	 -1.183769563956004e-05	 -8.880457648971436e-06	 -0.0002131456818587826
	 3.588583559000283e-12	 -1.184345007051057e-05	 -1.106649926852091e-05	 -0.0002030211388975149
	 2.511786148539676e-12	 -1.184893909718739e-05	 -1.324936994594752e-05	 -0.0001929942480976794
	 1.634958187173192e-12	 -1.185417216275325e-05	 -1.542922121409064e-05	 -0.0001830552828822259
	 3.800122461714364e-12	 -1.185915959137833e-05	 -1.760620488694777e-05	 -0.000173194833661968
	 1.753293196119898e-12	 -1.186392101397776e-05	 -1.978048151256364e-05	 -0.0001634037791266007
	 2.393498275282419e-12	 -1.186846116964223e-05	 -2.195219621009664e-05	 -0.0001536732268987088
	 3.419043151896284e-12	 -1.187279330684069e-05	 -2.412150210857016e-05	 -0.0001439945037449683
	 2.402111163788117e-12	 -1.187693015336386e-05	 -2.628855134131941e-05	 -0.0001343591148373185
	 1.696730138388367e-12	 -1.188087905013478e-05	 -2.845349022133253e-05	 -0.0001247587085730238
	 1.643132265178367e-12	 -1.188464878591715e-05	 -3.061646610016511e-05	 -0.0001151850540931981
	 1.80605198493982e-12	 -1.18882483955532e-05	 -3.27776262053017e-05	 -0.0001056300116953717
	 1.696648850330485e-12	 -1.189168647218306e-05	 -3.493711698490137e-05	 -9.608550441336012e-05
	 2.357967540298454e-12	 -1.189496961362879e-05	 -3.709508258449285e-05	 -8.654348914551194e-05
	 1.859359088679687e-13	 -1.189810863111273e-05	 -3.925167108804974e-05	 -7.699593581098949e-05
	 1.848959082628027e-13	 -1.190110532143895e-05	 -4.140702131817512e-05	 -6.743478714213609e-05
	 2.336371744129321e-12	 -1.190396612404601e-05	 -4.356127653822249e-05	 -5.785194528040954e-05
	 1.188216334406609e-12	 -1.190670255594825e-05	 -4.571458490441641e-05	 -4.82392447041486e-05
	 1.74061578274735e-12	 -1.190931534815773e-05	 -4.786708364298066e-05	 -3.858840847071817e-05
	 -3.26783352710535e-13	 -1.191181423946579e-05	 -5.001891887603026e-05	 -2.889103933520626e-05
	 3.804106931803303e-12	 -1.1914195536947e-05	 -5.217022320991204e-05	 -1.913856766009861e-05
	 9.334964780880785e-13	 -1.191647729043486e-05	 -5.432115094820847e-05	 -9.322255854064731e-06
	 2.295863016843133e-13	 -1.191865492359069e-05	 -5.647183374425442e-05	 5.668781815619487e-07
	 9.353149358530891e-13	 -1.192073354292289e-05	 -5.862241295516022e-05	 1.053806258697936e-05
	 -1.148673780333904e-13	 -1.192272043574398e-05	 -6.077303216343679e-05	 2.060081479669185e-05
	 6.883231099897094e-13	 -1.19246159005704e-05	 -6.292382803968439e-05	 3.076498871025206e-05
	 -6.370189206857113e-13	 -1.19264276259576e-05	 -6.507494476233455e-05	 4.104080092037862e-05
	 1.067951811511113e-13	 -1.192815493166981e-05	 -6.722651828060016e-05	 5.143888998395735e-05
	 2.198107459396546e-12	 -1.192980187879319e-05	 -6.937868946354967e-05	 6.197035022116726e-05
	 1.369786865857391e-12	 -1.193137590627671e-05	 -7.153160276293603e-05	 7.26467837197881e-05
	 1.060065799246904e-12	 -1.193287658984521e-05	 -7.368539501561029e-05	 8.348036668303797e-05
	 -2.660391709447679e-13	 -1.19343083296801e-05	 -7.584020815777305e-05	 9.448389661154142e-05
	 -7.908889336624356e-13	 -1.193567203310935e-05	 -7.799618093651118e-05	 0.0001056708661394725
	 8.450037476920129e-13	 -1.1936968933333e-05	 -8.01534527682807e-05	 0.0001170555310580664
	 2.07591539444496e-13	 -1.193820593226763e-05	 -8.231216911741299e-05	 0.0001286529839302829
	 -1.042351562051749e-13	 -1.1939382781054e-05	 -8.447246869964424e-05	 0.0001404792539580893
	 -2.415124239377002e-13	 -1.194050186947049e-05	 -8.663449331620195e-05	 0.0001525513935814708
	 7.895170858773261e-13	 -1.194156433731844e-05	 -8.879838399728353e-05	 0.0001648875892149252
	 -1.148776372964476e-12	 -1.194257635636675e-05	 -9.096428730986582e-05	 0.0001775072737626497
	 6.468926414503195e-13	 -1.194353316343404e-05	 -9.313233944058529e-05	 0.0001904312750810344
	 -1.196170576868785e-12	 -1.194444398232874e-05	 -9.530269113984265e-05	 0.000203681939322288
	 6.641211560722005e-13	 -1.194530323784515e-05	 -9.747547897544978e-05	 0.0002172833258030128
	 1.494111515824674e-12	 -1.194611735075114e-05	 -9.965085216330182e-05	 0.000231261367049379
	 1.571028056994786e-13	 -1.194688906925256e-05	 -0.0001018289569392291	 0.0002456440950302583
	 -8.934931448683313e-13	 -1.194761747979899e-05	 -0.0001040099365975571	 0.0002604618792856432
	 2.750946646585921e-13	 -1.194830212153555e-05	 -0.0001061939356509992	 0.0002757476928165733
	 1.101691132798007e-12	 -1.194894696308355e-05	 -0.0001083811038338073	 0.0002915374150838933
	 2.661645521497523e-13	 -1.194955467083241e-05	 -0.000110571590425051	 0.0003078701879632387
	 -1.97960811426038e-12	 -1.195012628107252e-05	 -0.0001127655439370691	 0.000324788816804712
	 9.583432409188825e-14	 -1.195065729531033e-05	 -0.0001149631082689065	 0.0003423402343566176
	 -7.191695969212958e-13	 -1.195115610573235e-05	 -0.0001171644411598971	 0.000360576012223796
	 -9.318717943563454e-13	 -1.195162035025316e-05	 -0.0001193696905864003	 0.000379552996964669
	 -1.822742843704366e-12	 -1.195205239258655e-05	 -0.0001215790102774972	 0.0003993340052828678
	 -1.581307980879579e-12	 -1.195245146037575e-05	 -0.0001237925519090832	 0.000419988659302836
	 -3.356692453561436e-12	 -1.195282169791337e-05	 -0.0001260104731757648	 0.0004415943463308222
	 1.08207760378962e-12	 -1.195315582849873e-05	 -0.0001282329215147417	 0.0004642373714181615
	 -6.996589044889687e-13	 -1.195346720211213e-05	 -0.0001304600661826123	 0.0004880142655882936
	 -1.523240958551959e-12	 -1.195374951828216e-05	 -0.0001326920580300727	 0.0005130334142467021
	 -2.107644455826268e-12	 -1.195400433878634e-05	 -0.0001349290570471663	 0.000539416921120245
	 1.127437735998129e-12	 -1.195422889236859e-05	 -0.0001371712202278687	 0.0005673028845995848
	 -3.772808210593045e-13	 -1.19544325151704e-05	 -0.0001394187180400004	 0.0005968481068257274
	 -2.266864803236301e-12	 -1.195461159837726e-05	 -0.0001416717094297704	 0.0006282314192011402
	 -5.096823503069996e-13	 -1.195476282714043e-05	 -0.0001439303551027886	 0.0006616576903924686
	 -1.169171842132187e-13	 -1.195489190141627e-05	 -0.0001461948262899574	 0.0006973627505022236
